CAH,64.0200,64.3800,63.1500,64.1900,2.06 M,04/26/18,0.6199999999999974,0.9753028157936093
CAH,62.0500,63.8400,62.0500,63.5700,3.07 M,04/25/18,1.2100000000000009,1.940346375881977
CAH,63.6800,64.8900,61.8500,62.3600,3.13 M,04/24/18,0.14000000000000057,0.2250080360012867
CAH,62.3000,62.9000,61.8500,62.2200,2.32 M,04/23/18,0.14999999999999858,0.2416626389560151
CAH,62.4200,62.7400,61.1802,62.0700,2.70 M,04/20/18,-0.240000000000002,-0.3851709195955737
CAH,63.3900,63.4000,61.9000,62.3100,1.76 M,04/19/18,-1.5799999999999983,-2.4730004695570487
CAH,63.4900,64.6800,62.9900,63.8900,2.28 M,04/18/18,0.7000000000000028,1.1077702168064611
CAH,62.6800,63.3300,62.3600,63.1900,1.65 M,04/17/18,0.8999999999999986,1.4448547118317525
CAH,60.2900,64.2800,59.5400,62.2900,5.55 M,04/16/18,1.8699999999999974,3.0950016550810946
CAH,62.3300,62.6600,59.6600,60.4200,5.10 M,04/13/18,-1.8399999999999963,-2.9553485383874016
CAH,64.2200,64.6700,61.9400,62.2600,3.68 M,04/12/18,-1.7100000000000009,-2.673128028763484
CAH,63.8400,64.8600,63.6300,63.9700,2.16 M,04/11/18,-0.37000000000000455,-0.5750699409387698
CAH,63.0100,64.8000,62.8800,64.3400,2.04 M,04/10/18,1.8400000000000034,2.9440000000000053
CAH,62.7500,63.5000,62.0300,62.5000,1.26 M,04/09/18,0.10999999999999943,0.17631030613880339
CAH,63.3000,63.8300,61.8100,62.3900,1.78 M,04/06/18,-1.4500000000000028,-2.271303258145368
CAH,63.2500,64.2600,62.6900,63.8400,2.06 M,04/05/18,0.9000000000000057,1.4299332697807527
CAH,60.8000,63.3400,60.6300,62.9400,2.18 M,04/04/18,1.6599999999999966,2.7088772845952946
CAH,61.4000,61.8800,59.9200,61.2800,2.05 M,04/03/18,0.2700000000000031,0.44255040157351766
CAH,63.2500,64.4350,60.0000,61.0100,2.91 M,04/02/18,-1.6700000000000017,-2.6643267389917065
CAH,62.4600,62.9500,61.8700,62.6800,2.24 M,03/29/18,0.11999999999999744,0.19181585677748952
CAH,61.5200,63.1500,61.4700,62.5600,3.56 M,03/28/18,1.3400000000000034,2.1888271806599207
CAH,62.1000,62.3999,60.8200,61.2200,2.61 M,03/27/18,-0.8800000000000026,-1.4170692431562038
CAH,62.3800,62.4458,60.7600,62.1000,3.25 M,03/26/18,0.39000000000000057,0.6319883325230928
CAH,64.1600,64.2200,61.5500,61.7100,2.52 M,03/23/18,-2.1499999999999986,-3.366739743188222
CAH,65.1800,65.5600,63.7300,63.8600,1.93 M,03/22/18,-1.8299999999999983,-2.7858121479677247
CAH,65.3900,66.3790,65.3000,65.6900,2.17 M,03/21/18,0.28000000000000114,0.42806910258370456
CAH,70.0500,70.3200,65.1600,65.4100,7.26 M,03/20/18,-4.579999999999998,-6.543791970281466
CAH,71.0100,71.1000,69.6700,69.9900,2.68 M,03/19/18,-0.960000000000008,-1.3530655391120618
CAH,70.9600,71.5800,70.5800,70.9500,6.79 M,03/16/18,0.25,0.3536067892503536
CAH,72.0500,72.6600,70.5800,70.7000,4.09 M,03/15/18,-1.3400000000000034,-1.860077734591898
CAH,72.5700,73.1400,71.4500,72.0400,2.23 M,03/14/18,-0.22999999999998977,-0.3182510031824959
CAH,72.6500,73.2300,72.0500,72.2700,2.68 M,03/13/18,-0.09000000000000341,-0.12437810945274104
CAH,71.1900,72.5400,71.1900,72.3600,2.69 M,03/12/18,1.2000000000000028,1.6863406408094477
CAH,70.5100,71.4300,70.5100,71.1600,1.83 M,03/09/18,0.7399999999999949,1.0508378301618786
CAH,70.2200,70.8700,69.9300,70.4200,1.98 M,03/08/18,0.37999999999999545,0.5425471159337456
CAH,69.4100,70.2500,69.2800,70.0400,1.72 M,03/07/18,0.12000000000000455,0.17162471395881657
CAH,70.4600,70.8800,69.6000,69.9200,1.86 M,03/06/18,-0.480000000000004,-0.6818181818181874
CAH,68.6600,70.5900,68.6600,70.4000,3.18 M,03/05/18,1.460000000000008,2.1177835799245837
CAH,67.7600,69.1200,67.7200,68.9400,1.73 M,03/02/18,0.6599999999999966,0.9666080843585187
CAH,69.2700,69.7700,67.5500,68.2800,2.41 M,03/01/18,-0.9299999999999926,-1.3437364542696038
CAH,70.0100,70.5500,69.2000,69.2100,1.95 M,02/28/18,-0.8300000000000125,-1.1850371216447921
CAH,70.3100,71.0600,69.5900,70.0400,3.18 M,02/27/18,-0.5299999999999869,-0.7510273487317373
CAH,69.3900,71.0200,69.1800,70.5700,1.54 M,02/26/18,1.259999999999991,1.8179194921367636
CAH,68.2100,69.6200,68.0900,69.3100,1.66 M,02/23/18,1.480000000000004,2.181925401739649
CAH,69.0000,69.7400,67.6000,67.8300,2.15 M,02/22/18,-0.980000000000004,-1.4242115971515825
CAH,68.7800,69.7300,68.3800,68.8100,2.62 M,02/21/18,-0.030000000000001137,-0.04357931435212251
CAH,69.0700,69.3000,67.9100,68.8400,2.36 M,02/20/18,-0.5,-0.7210845111047014
