LPI,10.8300,11.0200,10.6500,10.9900,2.88 M,04/26/18,0.2400000000000002,2.232558139534886
LPI,10.4500,10.7900,10.3000,10.7500,3.21 M,04/25/18,0.28999999999999915,2.7724665391969325
LPI,10.5900,10.8000,10.3300,10.4600,2.64 M,04/24/18,-0.09999999999999964,-0.9469696969696936
LPI,10.2300,10.6150,10.1900,10.5600,2.62 M,04/23/18,0.2599999999999998,2.5242718446601917
LPI,10.1900,10.4000,10.0100,10.3000,2.66 M,04/20/18,0.05000000000000071,0.4878048780487874
LPI,10.1700,10.3550,10.0900,10.2500,3.69 M,04/19/18,0.22000000000000064,2.1934197407776734
LPI,9.7800,10.2450,9.7000,10.0300,3.28 M,04/18/18,0.3899999999999988,4.045643153526958
LPI,9.5800,9.7200,9.5000,9.6400,1.97 M,04/17/18,0.08999999999999986,0.9424083769633492
LPI,9.5700,9.7200,9.4362,9.5500,2.72 M,04/16/18,-0.009999999999999787,-0.10460251046024881
LPI,9.5600,9.7000,9.4400,9.5600,2.72 M,04/13/18,0.07000000000000028,0.7376185458377269
LPI,9.6500,9.7100,9.3900,9.4900,3.23 M,04/12/18,-0.16999999999999993,-1.75983436853002
LPI,9.2500,9.6700,9.1600,9.6600,4.88 M,04/11/18,0.41000000000000014,4.432432432432434
LPI,8.8400,9.4000,8.7700,9.2500,5.37 M,04/10/18,0.6199999999999992,7.184241019698716
LPI,8.6800,8.8700,8.6100,8.6300,3.05 M,04/09/18,0.0600000000000005,0.7001166861143582
LPI,8.6800,8.8600,8.4200,8.5700,2.99 M,04/06/18,-0.23000000000000043,-2.613636363636368
LPI,8.4700,8.9250,8.4700,8.8000,2.49 M,04/05/18,0.33000000000000007,3.8961038961038965
LPI,8.2800,8.5000,8.2450,8.4700,2.14 M,04/04/18,-0.06999999999999851,-0.8196721311475236
LPI,8.2200,8.5700,8.2000,8.5400,3.22 M,04/03/18,0.3999999999999986,4.914004914004896
LPI,8.6100,8.6300,8.0100,8.1400,3.16 M,04/02/18,-0.5700000000000003,-6.544202066590129
LPI,8.7000,8.8400,8.6200,8.7100,3.31 M,03/29/18,0.0600000000000005,0.6936416184971156
LPI,8.6600,9.0000,8.5400,8.6500,4.05 M,03/28/18,0.07000000000000028,0.8158508158508192
LPI,8.9200,8.9400,8.5600,8.5800,2.92 M,03/27/18,-0.3100000000000005,-3.487064116985382
LPI,8.9100,8.9900,8.6800,8.8900,2.16 M,03/26/18,0.08999999999999986,1.022727272727271
LPI,8.7500,9.1400,8.6200,8.8000,3.53 M,03/23/18,0.1800000000000015,2.0881670533642867
LPI,8.9000,8.9900,8.6100,8.6200,2.96 M,03/22/18,-0.45000000000000107,-4.961411245865502
LPI,8.6200,9.1000,8.5800,9.0700,2.38 M,03/21/18,0.5099999999999998,5.957943925233642
LPI,8.4600,8.7700,8.4600,8.5600,2.60 M,03/20/18,0.19000000000000128,2.2700119474313176
