VMC,112.9200,112.9200,110.3200,110.9200,1.56 M,04/26/18,-1.2000000000000028,-1.0702818408847687
VMC,111.1500,112.4039,109.6900,112.1200,1.12 M,04/25/18,0.7600000000000051,0.6824712643678207
VMC,114.6700,115.3400,110.0000,111.3600,1.01 M,04/24/18,-2.4399999999999977,-2.1441124780316323
VMC,113.8600,114.7000,113.1900,113.8000,795705,04/23/18,0.04999999999999716,0.043956043956041455
VMC,115.8700,116.1400,113.2200,113.7500,1.11 M,04/20/18,-1.5799999999999983,-1.3699817913812524
VMC,118.4600,118.8000,114.9000,115.3300,1.34 M,04/19/18,-3.049999999999997,-2.5764487244466947
VMC,117.7600,118.8600,117.2600,118.3800,2.10 M,04/18/18,0.6099999999999994,0.5179587331238851
VMC,115.3800,118.2800,114.2500,117.7700,1.91 M,04/17/18,3.030000000000001,2.640753006797979
VMC,113.9400,115.4700,112.6850,114.7400,1.19 M,04/16/18,1.9299999999999926,1.7108412374789403
VMC,114.9800,115.7100,112.0800,112.8100,1.47 M,04/13/18,-2.0799999999999983,-1.8104273653059433
VMC,115.3600,115.7200,114.5501,114.8900,885102,04/12/18,-0.10999999999999943,-0.09565217391304298
VMC,115.0100,115.5100,114.2750,115.0000,879866,04/11/18,-1.0999999999999943,-0.9474590869939659
VMC,114.2300,116.4300,113.7900,116.1000,1.14 M,04/10/18,3.1899999999999977,2.8252590558852164
VMC,113.7200,114.8100,112.2900,112.9100,1.75 M,04/09/18,-0.6500000000000057,-0.5723846424797514
VMC,116.0450,116.0450,112.8200,113.5600,1.41 M,04/06/18,-3.4299999999999926,-2.9318745191896682
VMC,114.8900,117.3800,114.5600,116.9900,1.57 M,04/05/18,2.5799999999999983,2.255047635696179
VMC,110.5300,114.5200,110.0100,114.4100,937126,04/04/18,1.7000000000000028,1.5082956259426874
VMC,112.2900,113.1800,111.1600,112.7100,1.44 M,04/03/18,0.46999999999999886,0.41874554526015584
VMC,113.8300,114.3900,109.9600,112.2400,1.84 M,04/02/18,-1.9300000000000068,-1.6904615923622728
VMC,112.2300,114.9100,111.4000,114.1700,1.60 M,03/29/18,2.8700000000000045,2.578616352201262
VMC,114.4300,114.6050,110.2300,111.3000,1.65 M,03/28/18,-3.430000000000007,-2.9896278218425927
VMC,116.7000,117.2500,114.0600,114.7300,1.42 M,03/27/18,-1.9699999999999989,-1.688089117395029
