EQR,60.50,61.56,60.29,61.13,1.53 M,04/26/18,0.8200000000000003,1.3596418504393968
EQR,60.29,60.95,59.87,60.31,1.82 M,04/25/18,-0.3999999999999986,-0.6588700378850249
EQR,60.55,60.96,60.17,60.71,2.00 M,04/24/18,0.30000000000000426,0.4966065220989973
EQR,60.22,60.52,59.89,60.41,1.31 M,04/23/18,0.29999999999999716,0.49908501081350387
EQR,60.72,60.89,60.01,60.11,2.44 M,04/20/18,-0.5900000000000034,-0.9719934102141736
EQR,61.82,61.87,60.44,60.70,2.69 M,04/19/18,-1.279999999999994,-2.065182316876402
EQR,62.54,62.64,61.97,61.98,1.28 M,04/18/18,-0.45000000000000284,-0.720807304180687
EQR,61.83,62.80,61.68,62.43,1.82 M,04/17/18,0.75,1.215953307392996
EQR,61.89,62.31,61.49,61.68,1.74 M,04/16/18,0.030000000000001137,0.04866180048661985
EQR,61.62,61.84,61.38,61.65,2.17 M,04/13/18,0.19999999999999574,0.32546786004881323
EQR,62.63,62.73,61.30,61.45,2.71 M,04/12/18,-1.0799999999999983,-1.727170957940186
EQR,62.66,63.23,62.40,62.53,3.25 M,04/11/18,-0.1700000000000017,-0.271132376395537
EQR,62.51,62.87,62.35,62.70,3.07 M,04/10/18,0.4000000000000057,0.6420545746388534
EQR,63.07,63.09,62.21,62.30,4.30 M,04/09/18,-0.75,-1.189532117367169
EQR,63.37,63.71,62.82,63.05,2.49 M,04/06/18,-0.240000000000002,-0.3792068257228662
EQR,63.21,63.34,62.70,63.29,2.90 M,04/05/18,0.14000000000000057,0.22169437846397558
EQR,62.01,63.20,61.89,63.15,4.09 M,04/04/18,0.7999999999999972,1.2830793905372848
EQR,61.13,62.58,60.82,62.35,4.34 M,04/03/18,1.3100000000000023,2.1461336828309343
EQR,61.48,61.71,60.50,61.04,3.47 M,04/02/18,-0.5799999999999983,-0.9412528399870145
EQR,61.79,62.22,61.23,61.62,5.30 M,03/29/18,0.07000000000000028,0.11372867587327423
EQR,59.61,61.79,59.38,61.55,3.86 M,03/28/18,2.1999999999999957,3.7068239258635143
EQR,59.01,60.09,58.49,59.35,2.56 M,03/27/18,0.37000000000000455,0.6273312987453451
EQR,58.74,59.05,58.06,58.98,2.32 M,03/26/18,0.6199999999999974,1.0623714873200778
EQR,59.19,59.26,57.96,58.36,4.55 M,03/23/18,-1.3900000000000006,-2.3263598326359842
EQR,59.88,60.62,59.48,59.75,4.79 M,03/22/18,-0.38000000000000256,-0.6319640778313697
EQR,60.21,60.53,59.64,60.13,2.94 M,03/21/18,-0.14000000000000057,-0.23228803716608687
EQR,60.30,60.68,59.92,60.27,3.51 M,03/20/18,-0.04999999999999716,-0.08289124668434542
