OI,21.2000,21.2000,20.6200,20.8200,1.94 M,04/26/18,0.019999999999999574,0.0961538461538441
OI,20.0900,20.8900,19.4500,20.8000,3.17 M,04/25/18,0.240000000000002,1.167315175097286
OI,21.7200,22.1600,20.1900,20.5600,3.75 M,04/24/18,-1.110000000000003,-5.12228887863407
OI,21.6600,21.7600,21.3800,21.6700,1.18 M,04/23/18,0.0400000000000027,0.18492834026815858
OI,21.9300,21.9900,21.5800,21.6300,946187,04/20/18,-0.1999999999999993,-0.9161704076958282
OI,21.7500,22.0700,21.5700,21.8300,1.04 M,04/19/18,0.0799999999999983,0.36781609195401516
OI,21.7900,21.9600,21.6300,21.7500,706481,04/18/18,0.0,0.0
OI,21.7400,21.7900,21.6200,21.7500,558388,04/17/18,0.17999999999999972,0.8344923504867858
OI,21.5200,21.7400,21.4200,21.5700,783167,04/16/18,0.030000000000001137,0.13927576601671837
OI,21.6200,21.7300,21.4100,21.5400,747912,04/13/18,0.05999999999999872,0.27932960893854153
OI,21.5100,21.6000,21.4000,21.4800,1.20 M,04/12/18,0.120000000000001,0.5617977528089935
OI,21.3400,21.6600,21.2250,21.3600,1.16 M,04/11/18,-0.120000000000001,-0.5586592178770996
OI,21.4200,21.8400,21.4200,21.4800,1.43 M,04/10/18,0.370000000000001,1.7527238275698769
OI,21.0700,21.3400,20.9500,21.1100,1.06 M,04/09/18,0.10999999999999943,0.5238095238095211
OI,21.5300,21.6400,20.7800,21.0000,1.47 M,04/06/18,-0.7600000000000016,-3.4926470588235365
OI,21.6400,21.9000,21.5450,21.7600,833246,04/05/18,0.240000000000002,1.1152416356877417
OI,21.1500,21.6100,21.0350,21.5200,941471,04/04/18,0.03999999999999915,0.18621973929236102
OI,21.2000,21.5800,21.0500,21.4800,1.09 M,04/03/18,0.3200000000000003,1.5122873345935741
OI,21.6000,21.6700,20.8800,21.1600,1.54 M,04/02/18,-0.5,-2.308402585410896
OI,21.4700,21.7600,21.4600,21.6600,1.63 M,03/29/18,0.33999999999999986,1.5947467166979354
OI,21.3900,21.5300,21.1900,21.3200,996748,03/28/18,-0.10999999999999943,-0.5132991133924378
OI,21.7900,21.8150,21.3600,21.4300,826249,03/27/18,-0.33999999999999986,-1.561782269177767
OI,21.5300,21.8350,21.3350,21.7700,1.11 M,03/26/18,0.5500000000000007,2.5918944392082977
OI,21.5900,21.7800,21.2100,21.2200,1.01 M,03/23/18,-0.370000000000001,-1.7137563686892126
OI,22.0000,22.2000,21.5900,21.5900,1.28 M,03/22/18,-0.6499999999999986,-2.9226618705035907
OI,22.2900,22.6200,22.2400,22.2400,910344,03/21/18,-0.05000000000000071,-0.2243158366980741
OI,22.5100,22.7200,22.1900,22.2900,1.24 M,03/20/18,-0.22000000000000242,-0.9773434029320409
