MVIS,1.3300,1.3700,1.2951,1.3500,172425,04/26/18,0.030000000000000027,2.2727272727272747
MVIS,1.3000,1.3500,1.2800,1.3200,278599,04/25/18,0.030000000000000027,2.325581395348839
MVIS,1.3900,1.3900,1.2800,1.2900,312218,04/24/18,-0.08999999999999986,-6.5217391304347725
MVIS,1.4000,1.4500,1.3400,1.3800,791773,04/23/18,0.039999999999999813,2.9850746268656576
MVIS,1.2700,1.3500,1.2700,1.3400,355200,04/20/18,0.06000000000000005,4.687500000000004
MVIS,1.2900,1.3200,1.2700,1.2800,217810,04/19/18,-0.020000000000000018,-1.5384615384615399
MVIS,1.3100,1.3300,1.2600,1.3000,425679,04/18/18,0.0,0.0
MVIS,1.3000,1.3600,1.3000,1.3000,873911,04/17/18,0.0,0.0
MVIS,1.2000,1.3400,1.2000,1.3000,1.56 M,04/16/18,0.1200000000000001,10.169491525423739
MVIS,1.1700,1.1900,1.1500,1.1800,234905,04/13/18,0.010000000000000009,0.8547008547008556
MVIS,1.1500,1.1700,1.1300,1.1700,266048,04/12/18,0.020000000000000018,1.7391304347826104
MVIS,1.0900,1.1600,1.0850,1.1500,431982,04/11/18,0.05999999999999983,5.504587155963287
MVIS,1.0500,1.1200,1.0500,1.0900,303386,04/10/18,0.030000000000000027,2.8301886792452855
MVIS,1.1000,1.1000,1.0400,1.0600,353072,04/09/18,0.020000000000000018,1.9230769230769247
MVIS,1.0800,1.1300,1.0400,1.0400,521024,04/06/18,-0.06000000000000005,-5.454545454545459
MVIS,1.0500,1.1000,1.0200,1.1000,327977,04/05/18,0.06000000000000005,5.7692307692307745
MVIS,1.0500,1.0521,1.0110,1.0400,242716,04/04/18,-0.004999999999999893,-0.47846889952152094
MVIS,1.0200,1.0500,1.0000,1.0450,437335,04/03/18,0.014999999999999902,1.456310679611641
MVIS,1.1400,1.1400,1.0100,1.0300,519857,04/02/18,-0.09999999999999987,-8.849557522123883
MVIS,1.1100,1.1400,1.0900,1.1300,204080,03/29/18,0.029999999999999805,2.7272727272727093
MVIS,1.1400,1.1595,1.0900,1.1000,324638,03/28/18,-0.029999999999999805,-2.654867256637151
MVIS,1.1200,1.1700,1.1200,1.1300,215724,03/27/18,0.009999999999999787,0.8928571428571237
MVIS,1.1200,1.1350,1.1000,1.1200,332225,03/26/18,0.0,0.0
MVIS,1.1200,1.1400,1.1000,1.1200,204134,03/23/18,0.010000000000000009,0.9009009009009016
MVIS,1.1200,1.1700,1.1000,1.1100,321003,03/22/18,-0.010000000000000009,-0.8928571428571436
MVIS,1.1600,1.1800,1.1200,1.1200,486146,03/21/18,-0.05999999999999983,-5.08474576271185
MVIS,1.2300,1.2600,1.1800,1.1800,225082,03/20/18,-0.06000000000000005,-4.838709677419359
MVIS,1.2500,1.2700,1.2000,1.2400,273696,03/19/18,-0.010000000000000009,-0.8000000000000007
MVIS,1.2100,1.2500,1.2000,1.2500,307123,03/16/18,0.050000000000000044,4.1666666666666705
MVIS,1.3000,1.3300,1.1900,1.2000,480064,03/15/18,-0.09000000000000008,-6.976744186046517
MVIS,1.2100,1.3000,1.2000,1.2900,724348,03/14/18,0.09000000000000008,7.500000000000006
MVIS,1.2000,1.2400,1.1800,1.2000,584172,03/13/18,0.0,0.0
MVIS,1.1400,1.2000,1.1200,1.2000,584482,03/12/18,0.06000000000000005,5.263157894736847
MVIS,1.0900,1.1600,1.0900,1.1400,698197,03/09/18,0.04999999999999982,4.5871559633027355
MVIS,1.0400,1.1100,1.0400,1.0900,538776,03/08/18,0.050000000000000044,4.807692307692312
MVIS,1.0700,1.0957,1.0300,1.0400,704910,03/07/18,-0.030000000000000027,-2.803738317757012
MVIS,1.1100,1.1148,1.0700,1.0700,429496,03/06/18,-0.040000000000000036,-3.6036036036036063
MVIS,1.1400,1.1400,1.1000,1.1100,438465,03/05/18,-0.029999999999999805,-2.631578947368404
MVIS,1.0900,1.1400,1.0900,1.1400,350028,03/02/18,0.039999999999999813,3.636363636363619
MVIS,1.1000,1.1135,1.0900,1.1000,295245,03/01/18,0.0,0.0
MVIS,1.1500,1.1700,1.0900,1.1000,414090,02/28/18,-0.04999999999999982,-4.347826086956506
MVIS,1.1900,1.2134,1.1000,1.1500,485032,02/27/18,-0.030000000000000027,-2.5423728813559348
MVIS,1.1100,1.1900,1.0900,1.1800,517542,02/26/18,0.06999999999999984,6.306306306306292
MVIS,1.1100,1.1800,1.0500,1.1100,1.51 M,02/23/18,-0.1399999999999999,-11.199999999999992
MVIS,1.2400,1.2500,1.2100,1.2500,373366,02/22/18,0.020000000000000018,1.6260162601626031
MVIS,1.2200,1.2650,1.2100,1.2300,290184,02/21/18,0.0,0.0
MVIS,1.2200,1.2450,1.1800,1.2300,275005,02/20/18,0.010000000000000009,0.8196721311475418
MVIS,1.2500,1.2800,1.2100,1.2200,496027,02/16/18,0.0,0.0
MVIS,1.1900,1.2200,1.1700,1.2200,357957,02/15/18,0.030000000000000027,2.5210084033613467
MVIS,1.1900,1.2000,1.1600,1.1900,340101,02/14/18,0.0,0.0
MVIS,1.1300,1.1900,1.1200,1.1900,399348,02/13/18,0.06000000000000005,5.309734513274342
MVIS,1.1300,1.1544,1.1000,1.1300,350204,02/12/18,0.0,0.0
MVIS,1.1600,1.1894,1.0900,1.1300,719200,02/09/18,-0.020000000000000018,-1.7391304347826104
MVIS,1.2000,1.2330,1.1500,1.1500,407629,02/08/18,-0.050000000000000044,-4.1666666666666705
MVIS,1.1300,1.2400,1.1200,1.2000,640263,02/07/18,0.07999999999999985,7.142857142857129
MVIS,1.1300,1.1600,1.1000,1.1200,813412,02/06/18,-0.019999999999999796,-1.7543859649122628
MVIS,1.2000,1.2000,1.1400,1.1400,719848,02/05/18,-0.10000000000000009,-8.064516129032265
MVIS,1.2700,1.2800,1.2100,1.2400,462820,02/02/18,-0.030000000000000027,-2.362204724409451
MVIS,1.1900,1.2700,1.1900,1.2700,535636,02/01/18,0.08000000000000007,6.722689075630258
MVIS,1.2000,1.2800,1.1800,1.1900,725364,01/31/18,-0.010000000000000009,-0.8333333333333341
