PDS,3.2800,3.4650,3.2600,3.3700,2.09 M,04/26/18,0.14000000000000012,4.334365325077403
PDS,3.1300,3.2700,3.0800,3.2300,2.44 M,04/25/18,0.06999999999999984,2.2151898734177164
PDS,3.2200,3.2900,3.0900,3.1600,1.91 M,04/24/18,-0.029999999999999805,-0.9404388714733481
PDS,3.1500,3.3050,3.1100,3.1900,1.63 M,04/23/18,-0.010000000000000231,-0.3125000000000072
PDS,3.2100,3.2600,3.1625,3.2000,1.27 M,04/20/18,-0.05999999999999961,-1.8404907975460003
PDS,3.2900,3.4100,3.2300,3.2600,2.05 M,04/19/18,-0.010000000000000231,-0.3058103975535239
PDS,3.2000,3.3100,3.1500,3.2700,1.60 M,04/18/18,0.1499999999999999,4.807692307692305
PDS,3.0200,3.1400,3.0000,3.1200,1.08 M,04/17/18,0.08000000000000007,2.6315789473684235
PDS,3.1000,3.1500,3.0100,3.0400,1.59 M,04/16/18,-0.04999999999999982,-1.6181229773462726
PDS,3.1100,3.2100,3.0800,3.0900,1.11 M,04/13/18,-0.020000000000000018,-0.6430868167202578
PDS,3.0800,3.1770,3.0000,3.1100,1.67 M,04/12/18,0.029999999999999805,0.9740259740259677
PDS,3.0000,3.1300,2.9700,3.0800,1.83 M,04/11/18,0.10999999999999988,3.7037037037036993
PDS,2.8000,3.0250,2.8000,2.9700,2.22 M,04/10/18,0.22999999999999998,8.394160583941606
PDS,2.8000,2.9250,2.7400,2.7400,2.69 M,04/09/18,-0.04999999999999982,-1.7921146953404954
PDS,2.7900,2.8700,2.7301,2.7900,1.62 M,04/06/18,-0.029999999999999805,-1.0638297872340357
PDS,2.7100,2.9200,2.7000,2.8200,2.99 M,04/05/18,0.1299999999999999,4.832713754646837
PDS,2.6500,2.7457,2.6250,2.6900,1.56 M,04/04/18,-0.03000000000000025,-1.1029411764705972
PDS,2.7000,2.7300,2.6150,2.7200,969272,04/03/18,0.07000000000000028,2.641509433962275
PDS,2.7700,2.7750,2.6000,2.6500,1.28 M,04/02/18,-0.1200000000000001,-4.332129963898921
PDS,2.6700,2.8000,2.6700,2.7700,1.11 M,03/29/18,0.10999999999999988,4.135338345864657
PDS,2.7700,2.7700,2.6600,2.6600,1.10 M,03/28/18,-0.08999999999999986,-3.2727272727272676
PDS,2.8500,2.8700,2.7400,2.7500,1.42 M,03/27/18,-0.08999999999999986,-3.1690140845070376
PDS,2.9000,2.9000,2.7700,2.8400,1.19 M,03/26/18,-0.040000000000000036,-1.3888888888888902
PDS,2.9100,2.9750,2.8500,2.8800,1.87 M,03/23/18,0.020000000000000018,0.6993006993006999
PDS,2.9200,2.9700,2.8600,2.8600,1.96 M,03/22/18,-0.1200000000000001,-4.026845637583897
PDS,2.7400,3.0300,2.7300,2.9800,3.12 M,03/21/18,0.27,9.963099630996311
PDS,2.7300,2.7890,2.6500,2.7100,2.02 M,03/20/18,-0.010000000000000231,-0.3676470588235379
PDS,2.8000,2.8300,2.7000,2.7200,1.44 M,03/19/18,-0.11999999999999966,-4.2253521126760445
PDS,2.8100,2.8500,2.7400,2.8400,2.36 M,03/16/18,0.040000000000000036,1.42857142857143
PDS,2.9000,2.9100,2.7850,2.8000,2.16 M,03/15/18,-0.0900000000000003,-3.114186851211083
PDS,2.9500,2.9500,2.8400,2.8900,2.06 M,03/14/18,-0.009999999999999787,-0.3448275862068892
PDS,2.9300,2.9850,2.8700,2.9000,1.89 M,03/13/18,-0.040000000000000036,-1.3605442176870761
PDS,2.8700,2.9400,2.8320,2.9400,1.75 M,03/12/18,0.06999999999999984,2.4390243902438966
PDS,2.9100,2.9400,2.8542,2.8700,1.92 M,03/09/18,0.010000000000000231,0.34965034965035774
PDS,2.9900,2.9900,2.8200,2.8600,4.14 M,03/08/18,-0.11000000000000032,-3.7037037037037144
PDS,3.0600,3.1200,2.9200,2.9700,2.29 M,03/07/18,-0.11999999999999966,-3.8834951456310574
PDS,3.2400,3.3000,3.0600,3.0900,2.90 M,03/06/18,-0.13000000000000034,-4.037267080745352
PDS,3.0700,3.2500,3.0500,3.2200,2.07 M,03/05/18,0.14000000000000012,4.545454545454549
PDS,3.0400,3.0800,2.9300,3.0800,2.46 M,03/02/18,-0.020000000000000018,-0.6451612903225812
PDS,3.1400,3.1600,3.0100,3.1000,3.95 M,03/01/18,-0.04999999999999982,-1.5873015873015817
PDS,3.3700,3.4000,3.1150,3.1500,2.82 M,02/28/18,-0.2200000000000002,-6.5281899109792345
PDS,3.4800,3.5850,3.3500,3.3700,2.78 M,02/27/18,-0.10999999999999988,-3.1609195402298815
PDS,3.4900,3.5000,3.3750,3.4800,2.03 M,02/26/18,0.020000000000000018,0.5780346820809253
PDS,3.4200,3.5000,3.3800,3.4600,1.98 M,02/23/18,0.040000000000000036,1.1695906432748548
PDS,3.4400,3.5100,3.3800,3.4200,2.64 M,02/22/18,0.009999999999999787,0.29325513196480313
PDS,3.4900,3.5150,3.3600,3.4100,2.48 M,02/21/18,-0.08000000000000007,-2.2922636103151883
PDS,3.4100,3.5500,3.3500,3.4900,2.73 M,02/20/18,0.08000000000000007,2.346041055718477
PDS,3.3200,3.4900,3.3000,3.4100,2.48 M,02/16/18,0.040000000000000036,1.1869436201780426
PDS,3.3600,3.4600,3.2000,3.3700,3.53 M,02/15/18,-0.04999999999999982,-1.4619883040935622
PDS,3.1500,3.4600,3.1100,3.4200,3.82 M,02/14/18,0.16000000000000014,4.907975460122704
PDS,3.2700,3.2800,3.1300,3.2600,3.43 M,02/13/18,-0.040000000000000036,-1.2121212121212133
PDS,3.3600,3.4000,3.2400,3.3000,3.68 M,02/12/18,0.020000000000000018,0.6097560975609762
PDS,3.4400,3.4800,3.1000,3.2800,6.27 M,02/09/18,-0.13000000000000034,-3.812316715542532
PDS,3.5200,3.6000,3.4000,3.4100,7.42 M,02/08/18,-0.06999999999999984,-2.0114942528735584
PDS,3.5900,3.7500,3.3900,3.4800,3.97 M,02/07/18,-0.10999999999999988,-3.064066852367685
