AKS,4.6700,4.8800,4.6600,4.8500,9.56 M,04/25/18,0.14999999999999947,3.191489361702116
AKS,4.7200,4.7800,4.5900,4.7000,8.52 M,04/24/18,0.020000000000000462,0.42735042735043727
AKS,4.7100,4.8100,4.6450,4.6800,7.85 M,04/23/18,-0.07000000000000028,-1.4736842105263217
AKS,4.7600,4.8300,4.6700,4.7500,8.33 M,04/20/18,0.0,0.0
AKS,4.8000,4.8300,4.6800,4.7500,14.19 M,04/19/18,-0.07000000000000028,-1.4522821576763543
AKS,4.7600,4.9300,4.6800,4.8200,21.96 M,04/18/18,0.11000000000000032,2.3354564755838707
AKS,4.5600,4.7500,4.5600,4.7100,14.31 M,04/17/18,0.17999999999999972,3.973509933774828
AKS,4.5000,4.5800,4.4600,4.5300,8.85 M,04/16/18,0.0600000000000005,1.342281879194642
AKS,4.5300,4.5800,4.4000,4.4700,7.98 M,04/13/18,-0.020000000000000462,-0.4454342984409902
AKS,4.3700,4.5200,4.3600,4.4900,11.34 M,04/12/18,0.1200000000000001,2.7459954233409634
AKS,4.4000,4.4400,4.3300,4.3700,10.24 M,04/11/18,-0.05999999999999961,-1.3544018058690657
AKS,4.3800,4.4600,4.3500,4.4300,11.60 M,04/10/18,0.1200000000000001,2.7842227378190283
AKS,4.4200,4.4400,4.3000,4.3100,10.20 M,04/09/18,-0.0600000000000005,-1.372997711670492
AKS,4.5100,4.5600,4.3200,4.3700,12.57 M,04/06/18,-0.20000000000000018,-4.376367614879653
AKS,4.4700,4.6152,4.4300,4.5700,11.39 M,04/05/18,0.15000000000000036,3.3936651583710487
AKS,4.3800,4.4450,4.3301,4.4200,9.58 M,04/04/18,-0.08000000000000007,-1.7777777777777795
AKS,4.4600,4.5400,4.4000,4.5000,9.87 M,04/03/18,0.08000000000000007,1.8099547511312233
AKS,4.5100,4.6450,4.3700,4.4200,12.22 M,04/02/18,-0.11000000000000032,-2.4282560706401837
AKS,4.3300,4.5500,4.3200,4.5300,14.05 M,03/29/18,0.25,5.841121495327102
AKS,4.3800,4.4773,4.2600,4.2800,13.33 M,03/28/18,-0.10999999999999943,-2.505694760820033
AKS,4.5900,4.6200,4.3500,4.3900,13.51 M,03/27/18,-0.1299999999999999,-2.8761061946902635
AKS,4.4700,4.5500,4.3900,4.5200,13.69 M,03/26/18,0.11999999999999922,2.7272727272727093
AKS,4.5300,4.5500,4.3700,4.4000,20.94 M,03/23/18,-0.09999999999999964,-2.2222222222222143
AKS,4.8400,4.9500,4.4900,4.5000,27.02 M,03/22/18,-0.4299999999999997,-8.722109533468554
AKS,4.8100,4.9900,4.7600,4.9300,10.85 M,03/21/18,0.10999999999999943,2.2821576763485356
AKS,4.9900,5.0000,4.7200,4.8200,14.97 M,03/20/18,-0.1299999999999999,-2.626262626262624
AKS,5.0600,5.1200,4.8600,4.9500,15.07 M,03/19/18,-0.17999999999999972,-3.508771929824556
AKS,4.9500,5.1500,4.9000,5.1300,21.87 M,03/16/18,0.20000000000000018,4.0567951318458455
AKS,4.8900,4.9700,4.8350,4.9300,13.93 M,03/15/18,0.0699999999999994,1.4403292181069833
AKS,5.1500,5.2200,4.8300,4.8600,27.17 M,03/14/18,-0.33000000000000007,-6.3583815028901745
AKS,5.2800,5.3900,5.1600,5.1900,13.90 M,03/13/18,-0.16999999999999993,-3.1716417910447747
AKS,5.2600,5.3900,5.1800,5.3600,14.16 M,03/12/18,0.10000000000000053,1.9011406844106566
AKS,5.6000,5.6300,5.1800,5.2600,30.92 M,03/09/18,-0.1900000000000004,-3.486238532110099
AKS,5.6600,5.6900,5.3600,5.4500,26.86 M,03/08/18,-0.22999999999999954,-4.049295774647879
AKS,5.6400,5.8700,5.6200,5.6800,23.16 M,03/07/18,0.05999999999999961,1.0676156583629823
AKS,5.5500,5.6300,5.4150,5.6200,17.90 M,03/06/18,0.040000000000000036,0.7168458781362014
AKS,5.6000,5.7900,5.5700,5.5800,15.94 M,03/05/18,-0.11000000000000032,-1.933216168717053
AKS,5.6200,5.8000,5.4100,5.6900,24.35 M,03/02/18,0.040000000000000036,0.707964601769912
AKS,5.5900,5.8400,5.2100,5.6500,71.82 M,03/01/18,0.4900000000000002,9.496124031007756
AKS,5.5300,5.5800,5.1500,5.1600,15.20 M,02/28/18,-0.3099999999999996,-5.667276051188293
AKS,5.6300,5.6800,5.4400,5.4700,11.28 M,02/27/18,-0.1800000000000006,-3.185840707964612
