SNP,96.8800,97.4100,95.7600,96.8000,127497,04/26/18,1.1700000000000017,1.2234654397155722
SNP,94.9900,95.6300,94.4000,95.6300,126358,04/25/18,-0.9699999999999989,-1.0041407867494814
SNP,96.8600,98.0000,96.0700,96.6000,170843,04/24/18,0.5599999999999881,0.5830903790087338
SNP,94.7000,96.0450,94.7000,96.0400,236823,04/23/18,-0.519999999999996,-0.5385252692626304
SNP,95.2900,96.6900,95.1600,96.5600,110401,04/20/18,-0.9699999999999989,-0.994565774633445
SNP,97.9400,97.9400,96.8700,97.5300,171929,04/19/18,0.7399999999999949,0.7645417915073818
SNP,96.2200,97.1100,95.9000,96.7900,105446,04/18/18,1.7800000000000011,1.873487001368278
SNP,93.5700,95.2500,93.5700,95.0100,145186,04/17/18,1.3400000000000034,1.4305540728088004
SNP,93.9300,94.1000,93.0100,93.6700,158195,04/16/18,-1.1700000000000017,-1.2336566849430637
SNP,94.7100,95.0399,94.3400,94.8400,130058,04/13/18,-0.37999999999999545,-0.3990758244066325
SNP,94.9900,95.5600,94.7600,95.2200,221984,04/12/18,-0.8299999999999983,-0.8641332639250373
SNP,94.7100,96.4303,94.7000,96.0500,228636,04/11/18,0.5099999999999909,0.5338078291814851
SNP,93.9700,95.9900,93.7200,95.5400,355248,04/10/18,2.8200000000000074,3.0414150129421995
SNP,92.7500,93.4700,92.0600,92.7200,179916,04/09/18,1.6899999999999977,1.8565308140173544
SNP,91.7600,92.6000,90.3856,91.0300,146419,04/06/18,-0.5799999999999983,-0.6331186551686478
SNP,91.1500,92.1800,91.1500,91.6100,142695,04/05/18,0.45999999999999375,0.5046626439934105
SNP,88.9300,91.2300,88.7300,91.1500,224941,04/04/18,-0.18999999999999773,-0.20801401357564892
SNP,90.7300,91.5700,90.1844,91.3400,353170,04/03/18,4.719999999999999,5.449087970445623
SNP,88.4200,88.4200,85.7200,86.6200,236520,04/02/18,-1.8599999999999994,-2.1021699819168167
SNP,87.7300,88.8700,86.9700,88.4800,211924,03/29/18,2.760000000000005,3.2197853476434966
SNP,86.0200,86.1700,85.2419,85.7200,119660,03/28/18,-0.46000000000000796,-0.5337665351589788
SNP,88.1300,88.2100,85.8600,86.1800,210770,03/27/18,-2.3999999999999915,-2.709415217882131
SNP,87.9600,88.5800,87.0900,88.5800,347142,03/26/18,4.909999999999997,5.868292099916334
SNP,83.9700,84.4600,83.5700,83.6700,180839,03/23/18,0.04999999999999716,0.0597943075819148
SNP,84.5500,85.0500,83.4310,83.6200,243802,03/22/18,-3.4099999999999966,-3.91818913018499
SNP,85.2900,87.2100,85.0600,87.0300,328410,03/21/18,2.6899999999999977,3.1894711880483726
SNP,84.4300,84.9000,83.9800,84.3400,165670,03/20/18,2.3200000000000074,2.8285783955132984
