IT,117.9400,119.6000,117.3900,119.3200,438617,04/26/18,1.9399999999999977,1.6527517464644725
IT,117.6800,117.9600,116.2800,117.3800,388543,04/25/18,-0.6200000000000045,-0.5254237288135631
IT,118.4500,119.2400,117.4100,118.0000,821828,04/24/18,0.12999999999999545,0.11029099855772924
IT,118.2300,118.3200,117.0500,117.8700,520343,04/23/18,0.15000000000000568,0.12742099898063683
IT,118.8300,119.2400,117.2500,117.7200,497169,04/20/18,-1.1599999999999966,-0.9757738896366055
IT,117.9000,119.1050,117.8400,118.8800,502125,04/19/18,0.7399999999999949,0.6263754867106779
IT,117.8700,119.0900,117.4600,118.1400,368959,04/18/18,0.29999999999999716,0.2545824847250485
IT,117.1900,118.1000,116.7200,117.8400,430356,04/17/18,1.1500000000000057,0.985517182277835
IT,115.8700,117.2100,115.3800,116.6900,577486,04/16/18,1.6299999999999955,1.416652181470533
IT,116.8700,117.6650,114.4000,115.0600,566314,04/13/18,-1.5799999999999983,-1.3545953360768161
IT,116.7400,117.3800,116.0500,116.6400,640637,04/12/18,0.3200000000000074,0.27510316368638876
IT,116.2900,117.6100,116.0700,116.3200,400971,04/11/18,-0.9900000000000091,-0.8439178245673933
IT,117.4700,118.1300,116.8300,117.3100,474742,04/10/18,1.0400000000000063,0.8944697686419595
IT,116.7400,118.3100,116.1800,116.2700,633388,04/09/18,-0.020000000000010232,-0.01719838335197371
IT,118.0900,118.9100,115.2800,116.2900,683606,04/06/18,-2.469999999999999,-2.0798248568541586
IT,118.4000,119.3500,117.5100,118.7600,413775,04/05/18,0.7900000000000063,0.6696617784182473
IT,115.4600,118.2900,115.2900,117.9700,628186,04/04/18,1.1799999999999926,1.0103604760681502
IT,116.4300,117.4900,115.9100,116.7900,675226,04/03/18,0.730000000000004,0.6289850077546131
IT,117.6500,118.0800,115.0400,116.0600,642794,04/02/18,-1.5600000000000023,-1.326305050161539
IT,117.1600,118.7400,116.1200,117.6200,934564,03/29/18,0.8100000000000023,0.6934337813543381
IT,117.7100,117.7100,115.4000,116.8100,745995,03/28/18,-0.7999999999999972,-0.6802142674942583
IT,119.5700,120.1900,116.8700,117.6100,664524,03/27/18,-1.9399999999999977,-1.6227519866164766
IT,118.9100,119.7000,117.2500,119.5500,876171,03/26/18,1.8599999999999994,1.5804231455518731
IT,119.3800,120.9000,117.5100,117.6900,959522,03/23/18,-1.730000000000004,-1.4486685647295294
